Arquivo,Parágrafo,Número do parágrafo,Pergunta
tuberculose_protocolo_14.txt,"Ralph Lainson” - SAPAR/IEC. 106 BIOLOGIA MOLECULAR - PCR (CONVENCIONAL E RFLP) 106.1 Exame  Pesquisa de Leishmania sp. 106.2 Técnicas Laboratoriais  Reação em cadeia da Polimerase (PCR - convencional);  Reação em cadeia da Polimerase/Polimorfismo de comprimento de fragmentos de restrição (PCR-RFLP). 106.3 Amostras biológicas  Sangue total;  Fragmento de tecido. 106.4 Volume das amostras biológicas  Sangue total: mínimo de 1 mL;  Fragmento de tecido: mínimo de 2 mm3. 106.5 Período de coleta das amostras biológicas  Sangue total: coleta pode ser realizada a partir do início dos sinais ou sintomas clínicos do indivíduo;  Fragmento de tecido: coleta da borda de lesão ou fragmentos de pele de indivíduos. 106.6 Orientações para a coleta de amostras biológicas  Sangue total: coletar o sangue por punção venosa em tubo contendo EDTA;  Fragmento de tecido: com auxílio de “punch” retirar a amostra e transferir para um frasco pequeno (tubo cônico com tampa capacidade para 1,5 mL) e preencher todo o volume do frasco com solução fisiológica, álcool etílico 70% ou solução NET (0,15 mM de NaCl, 50 mM de EDTA, 0,1M Tris-HCl [pH 7,5]). 106.7 Orientações para conservação das amostras biológicas até o envio  Acondicionar a 2º a 8o C até o envio das amostras ao laboratório (no prazo máximo de 24h após realização da coleta). 106.8 Orientações para o acondicionamento e transporte de amostras  A amostra biológica deve ser acondicionada em estante ou suporte correspondente que evite a movimentação, quebra ou derramamento do frasco.",421,"question: Who is the author of the book ""The Species of Leishmania""?"
tuberculose_protocolo_14.txt,"A estante com o tubo deve ser colocada em embalagem plástica (tipo saco) transparente juntamente com material absorvente (exemplo: papel, algodão) que possa conter eventual vazamento.",422,question: What is the purpose of a tubo?
tuberculose_protocolo_14.txt,Ressalta-se que a embalagem plástica deve ser lacrada.,423,question: A embalagem plástica deve ser lacrada?
tuberculose_protocolo_14.txt,"A amostra biológica deve ser encaminhada em caixa de transporte - embalagem tripla para envio de material biológico não infeccioso (Categoria B, UN3373), enviar sob- refrigeração entre 2º e 8°C ou em gelo seco ou gelo reutilizável;  Acondicionar o material biológico devidamente em caixa de transporte - (Categoria B, UN3373), enviar sob- refrigeração entre 2º e 8°C ou em gelo seco ou gelo reutilizável;  A embalagem tripla (Categoria B, UN3373) é de responsabilidade do órgão de saúde solicitante;  Encaminhar em pastas ou envelopes informações e/ou documentos devidos concernentes à amostra que será encaminhada para análise. 106.9 Documentos requeridos para o envio de amostras biológicas  Oficio para exame quando solicitado por Secretaria Municipal do Estado/Hospitais e outros laboratórios;  Solicitação de médico;  Ficha clínico epidemiológica e o relatório de exames encaminhados para rede do GAL/IEC. 106.10 Dados imprescindíveis que devem constar na ficha clínico epidemiológica e o cadastro no GAL/IEC.  Dados de identificação do paciente (nome, idade, sexo, data de nascimento, data da coleta, sinais e sintomas, data de início dos sintomas, dados epidemiológicos, local de residência e procedência do indivíduo). 106.11 Critérios de rejeição para recebimento das amostras biológicas  Sangue total congelado;  Amostra biológica sem identificação e identificação incompleta ou ilegível;  Amostra biológica que possuam frascos com sinais de vazamentos;  Amostra biológica que não tenham sido enviadas de forma correta (temperatura e embalagens adequadas);  Entrada da amostra após horário de recebimento;  Amostra biológica sem a ficha clínica epidemiológica preenchida e sem o cadastro no GAL/IEC;  Amostra biológica não cadastrada corretamente no GAL/IEC. 106.12 Prazo de liberação dos resultados laboratoriais  Até 07 dias úteis a partir do recebimento da amostra na Biologia Molecular do Laboratório de Leishmanioses “Prof.",424,question: What is the envio of amostras biológicas?
tuberculose_protocolo_14.txt,"Ralph Lainson” - SAPAR/IEC. 107 DIAGNÓSTICO DE LEISHMANIOSE VISCERAL AMERICANA (LVA) 108 PARASITOLÓGICO DIRETO 108.1 Exame  Parasitológico direto - pesquisa direta de Leishmania (Leishmania) infantum chagasi. 108.2 Técnicas Laboratoriais  Diagnóstico microscópico direto. 108.3 Amostras biológicas  Dois (2) esfregaços de aspirado de medula óssea fixados em lâminas de vidro. 108.4 Volume das amostras biológicas  Não se aplica. 108.5 Período de coleta das amostras biológicas  Não se aplica. 108.6 Orientações para a coleta de amostras biológicas  A coleta será de responsabilidade do órgão de saúde solicitante do exame. 108.7 Orientações para conservação das amostras biológicas até o envio  As lâminas contendo o esfregaço da medula óssea, fixado em álcool metílico, deverão ficar acondicionadas em temperatura ambiente entre 20°C a 25°C. 108.8 Orientações para o acondicionamento e transporte de amostras  A lâmina contendo o esfregaço da medula óssea deve ser transportada em temperatura ambiente dentro de porta-lâmina bem vedado, a mesma deverá ser encaminhada com sua respectiva ficha clínica epidemiológica. 108.9 Documentos requeridos para o envio de amostras biológicas  Oficio para exame quando solicitado por Secretaria Municipal do Estado/ Hospitais e outros laboratórios;  Solicitação de médico;  Ficha clínico epidemiológica e o relatório de exames encaminhados para rede do GAL/IEC. 108.10 Dados imprescindíveis que devem constar na ficha epidemiológica e o cadastro no GAL/IEC  Dados de identificação do paciente (nome, idade, sexo, data de nascimento, data da coleta, sinais e sintomas, data de início dos sintomas, dados epidemiológicos, local de residência e procedência do indivíduo). 108.11 Critérios de rejeição para recebimento das amostras biológicas  Lâminas quebradas;  Lâminas justapostas e aderidas uma a outra;  Lâminas enroladas em papel ou qualquer outro material;  Amostra biológica enviada de forma incorreta (temperatura e embalagens inadequadas);  Amostra biológica sem identificação e identificação incompleta ou ilegível;  Amostra biológica sem a ficha clínica epidemiológica preenchida e sem o cadastro no GAL/IEC;  Amostra não cadastrada corretamente no sistema GAL/IEC. 108.12 Prazo de liberação dos resultados laboratoriais  Até 4 dias úteis. 109 SOROLÓGICO (REAÇÃO DE IMUNOFLUORESCÊNCIA INDIRETA) 109.1 Exame  Pesquisa de anticorpos contra Leishmania (Leishmania) infantum chagasi 109.2 Técnicas Laboratoriais  Reação de Imunofluorescência Indireta (RIFI) para detecção de anticorpos da classe IgG em soro humano. 109.3 Amostras biológicas  Soro. 109.4 Volume das amostras biológicas  200 microlitros (µL). 109.5 Período de coleta das amostras biológicas  A partir de suspeita clínica ou investigação epidemiológica. 109.6 Orientações para a coleta de amostras biológicas  Coletar sangue por punção venosa em tubo estéril, hermeticamente fechado ou em tubos à vácuo sem anticoagulante.",425,"question: Who is the author of the book ""Leishmania""?"
tuberculose_protocolo_14.txt,"Centrifugar a 1500 r.p.m por 10min, aspirar e passar o soro para outro tubo coletor.",426,question: What is the main purpose of a tub coletor?
tuberculose_protocolo_14.txt,"Se não houver centrífuga, deixar o tubo repousar na geladeira (2º a 8º C) por um período máximo de 24h, o que possibilita a retirada do soro após decantação. 109.7 Orientações para conservação das amostras biológicas até o envio  Acondicionar a 2º a 8o C até o envio das amostras ao laboratório (no prazo máximo de 24h após realização da coleta). 109.8 Orientações para o acondicionamento e transporte de amostras  O tubo contendo a amostra biológica deve ser acondicionado em estante ou suporte correspondente que evite a movimentação, quebra ou derramamento do frasco.",427,question: What is the acondicionamento and transport of amostras?
tuberculose_protocolo_14.txt,"A estante com o tubo deve ser colocada em embalagem plástica (tipo saco) transparente juntamente com material absorvente (exemplo: papel, algodão) que possa conter eventual vazamento.",428,question: What is the purpose of a tubo?
tuberculose_protocolo_14.txt,Ressalta-se que a embalagem plástica deve ser lacrada.,429,question: A embalagem plástica deve ser lacrada?
tuberculose_protocolo_14.txt,"A amostra biológica deve ser encaminhada em caixa de transporte - (Categoria B, UN3373), enviar sob- refrigeração entre 2º e 8°C ou em gelo seco ou gelo reutilizável;  Acondicionar o material biológico devidamente em caixa de transporte - (Categoria B, UN3373), enviar sob- refrigeração entre 2º e 8°C ou em gelo seco ou gelo reutilizável;  A embalagem tripla (Categoria B, UN3373) é de responsabilidade do órgão de saúde solicitante;  Encaminhar em pastas ou envelopes informações e/ou documentos devidos concernentes à amostra que será encaminhada para análise. 109.9 Documentos requeridos para o envio de amostras biológicas  Oficio para exame quando solicitado por Secretaria Municipal do Estado/ Hospitais e outros laboratórios;  Solicitação de médico;  Ficha clínico epidemiológica e o relatório de exames encaminhados para rede do GAL/IEC. 109.10 Dados imprescindíveis que devem constar na ficha clínica epidemiológica e o cadastro no GAL/IEC  Dados de identificação do paciente (nome, idade, sexo, data de nascimento, data da coleta, sinais e sintomas, data de início dos sintomas, dados epidemiológicos, local de residência e procedência do indivíduo). 109.11 Prazo de liberação dos resultados laboratoriais  Soro hemolisado;  Amostra biológica com volume insuficiente;  Amostra biológica sem identificação e identificação incompleta ou ilegível;  Ausência de correlação entre amostra e a identificação da ficha clínica epidemiológica;  Amostra biológica sem a ficha clínica epidemiológica preenchida e sem o cadastro no GAL/IEC;  Amostra não cadastrada corretamente no sistema GAL/IEC. 109.12 Prazo de liberação dos resultados laboratoriais  Até 07 dias úteis a partir do recebimento da amostra na Sorologia do Laboratório de Leishmanioses “Prof.",430,question: What is the envio of amostras biológicas?
tuberculose_protocolo_14.txt,Ralph Lainson” - SAPAR/IEC. 110 CULTURA (ISOLAMENTO IN VITRO) 110.1 Exame  Cultura de Leishmania (Leishmania) infantum chagasi 110.2 Técnicas Laboratoriais  Isolamento in vitro - pesquisa de Leishmania. 110.3 Amostras biológicas  Aspirado de medula óssea. 110.4 Pré-requisito  Envio de soro para realização da sorologia para leishmaniose visceral;  O material biológico (aspirado de medula óssea) no tubo contendo soro fisiológico estéril (1-2mL) deverá ser enviado ao Laboratório de Leishmanioses “Prof.,431,"question: Who is the author of the book ""Leishmania""?"
tuberculose_protocolo_14.txt,"Ralph Lainson”. 110.5 Orientações para o acondicionamento e transporte de amostras  Aspirado de medula óssea: entre 1 a 2 mL. 110.6 Período de coleta das amostras biológicas  Aspirado de medula óssea: coleta pode ser realizada a partir do início dos sinais ou sintomas clínicos. 110.7 Orientações para coleta de amostras biológicas  Coletar o aspirado de medula óssea em tubo contendo EDTA. 3.8 Orientações para conservação das amostras biológicas até o envio  Acondicionar entre 2° a 8o C até o envio das amostras ao laboratório (no prazo máximo de 24h após realização da coleta). 110.9 Orientações para o acondicionamento e transporte de amostras  Transportar o aspirado de medula óssea em tubo de EDTA no sistema de (Categoria B, UN3373) sob- refrigeração entre 2º e 8°C ou gelo reutilizável;  A embalagem tripla (Categoria B, UN3373) é de responsabilidade do órgão de saúde solicitante;  Encaminhar em pastas ou envelopes informações e/ou documentos devidos concernentes à amostra que será encaminhada para análise. 110.10 Documentos requeridos para o envio de amostras biológicas  Oficio para exame quando solicitado por Secretaria Municipal do Estado / Hospitais e outros laboratórios;  Solicitação de médico;  Ficha clínico epidemiológica e o relatório de exames encaminhados para rede do GAL/IEC. 110.11 Dados imprescindíveis que devem constar na ficha e o cadastro no GAL/IEC  Dados de identificação do paciente (nome, idade, sexo, data de nascimento, data da coleta, sinais e sintomas, data de início dos sintomas, dados epidemiológicos, local de residência e procedência do indivíduo). 110.12 Critérios de rejeição para recebimento das amostras biológicas  Aspirado de medula óssea congelada;  Amostra biológica sem identificação e identificação incompleta ou ilegível;  Amostra biológica que possuam frascos com sinais de vazamentos;  Amostra biológica que não tenham sido enviadas de forma correta (temperatura e embalagens adequadas);  Amostra biológica sem a ficha clínica epidemiológica preenchida e sem o cadastro no GAL/IEC;  Amostra biológica não cadastrada corretamente no sistema GAL/IEC. 110.13 Prazo de liberação dos resultados laboratoriais  30 dias úteis a partir do recebimento da amostra no Laboratório de Leishmanioses “Prof.",432,question: Who wrote the 110.9 Orientaçes?
